snapshot_date,commence_time,home_team,away_team,market,player,selection,line,american_odds,book,model_probability,edge,calibrated_probability,calibrated_edge,gates_in_force
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Brenton Strange,over,25.5,-256,betonlineag,0.54235,-0.1767511235955056,0.371755619142742,-0.3473455044527636,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Brenton Strange,over,55.5,189,betonlineag,0.214,-0.13202076124567472,0.02561895935389913,-0.3204018018917756,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Brenton Strange,over,65.5,280,betonlineag,0.1508,-0.1123578947368421,0.01,-0.2531578947368421,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Parker Washington,over,93.5,290,betonlineag,0.08525,-0.1711602564102564,0.01,-0.24641025641025638,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Parker Washington,over,123.5,750,betonlineag,0.0271,-0.09054705882352941,0.01,-0.10764705882352942,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Parker Washington,over,63.5,117,betonlineag,0.22885,-0.2319794930875576,0.06100887064742488,-0.3998206224401327,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Parker Washington,over,103.5,390,betonlineag,0.05905,-0.14503163265306124,0.01,-0.19408163265306122,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Parker Washington,over,83.5,210,betonlineag,0.12135,-0.2012306451612903,0.01,-0.3125806451612903,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Parker Washington,over,133.5,1050,betonlineag,0.0191,-0.06785652173913043,0.01,-0.07695652173913044,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Parker Washington,over,113.5,550,betonlineag,0.0391,-0.11474615384615386,0.01,-0.14384615384615385,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Parker Washington,over,43.5,-196,betonlineag,0.41115,-0.25101216216216216,0.2531531531531531,-0.40900900900900905,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Parker Washington,over,53.5,-116,betonlineag,0.30845,-0.2285870370370371,0.18427077714519918,-0.3527662598918379,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Parker Washington,over,73.5,157,betonlineag,0.16685,-0.22225505836575876,0.01,-0.37910505836575875,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Jerry Jeudy,over,109.5,1400,betonlineag,0.1045,0.03783333333333333,0.01,-0.056666666666666664,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Jerry Jeudy,over,99.5,950,betonlineag,0.1385,0.04326190476190478,0.01,-0.08523809523809524,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Jerry Jeudy,over,69.5,330,betonlineag,0.30325,0.0706918604651163,0.17900391246075176,-0.05355422707413196,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Jerry Jeudy,over,19.5,-263,betonlineag,0.808,0.0834820936639119,0.5406130619284467,-0.18390484440764143,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Jerry Jeudy,over,39.5,121,betonlineag,0.58335,0.1308613122171946,0.4502769340718248,-0.002211753710980646,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Jerry Jeudy,over,59.5,230,betonlineag,0.38235,0.07931969696969698,0.23142170103935933,-0.07160860199094371,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Jerry Jeudy,over,29.5,-115,betonlineag,0.6958,0.16091627906976746,0.5165016501650164,-0.01838207076521614,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Jerry Jeudy,over,79.5,450,betonlineag,0.23855,0.05673181818181819,0.08412551304117573,-0.0976926687770061,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Jerry Jeudy,over,49.5,168,betonlineag,0.4774,0.10426567164179101,0.3070283600493219,-0.0661059683088871,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Jerry Jeudy,over,89.5,650,betonlineag,0.18085,0.04751666666666668,0.01,-0.12333333333333334,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Quinshon Judkins,over,29.5,210,betonlineag,0.26345,-0.059130645161290296,0.12595208959177243,-0.1966285555695179,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Quinshon Judkins,over,39.5,330,betonlineag,0.1431,-0.08945813953488371,0.01,-0.2225581395348837,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Quinshon Judkins,over,9.5,-118,betonlineag,0.7106,0.16931559633027526,0.5165745856353592,-0.02470981803436556,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Quinshon Judkins,over,49.5,525,betonlineag,0.0716,-0.0884,0.01,-0.15,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Quinshon Judkins,over,19.5,134,betonlineag,0.4574,0.030049572649572642,0.29273192239858903,-0.1346185049518383,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Quinshon Judkins,over,69.5,1450,betonlineag,0.0166,-0.04791612903225806,0.01,-0.05451612903225806,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Quinshon Judkins,over,59.5,850,betonlineag,0.0362,-0.06906315789473683,0.01,-0.09526315789473684,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Quinshon Judkins,over,79.5,2500,betonlineag,0.0084,-0.030061538461538466,0.01,-0.02846153846153846,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Quinshon Judkins,over,89.5,4600,betonlineag,0.0036,-0.01767659574468085,0.01,-0.01127659574468085,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Bhayshul Tuten,over,11.5,-115,betonlineag,0.38445,-0.1504337209302325,0.23210227576728995,-0.3027814451629426,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Bhayshul Tuten,over,41.5,340,betonlineag,0.03975,-0.18752272727272726,0.01,-0.21727272727272726,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Bhayshul Tuten,over,81.5,2800,betonlineag,0.0018,-0.03268275862068965,0.01,-0.024482758620689653,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Bhayshul Tuten,over,21.5,137,betonlineag,0.18415,-0.2377909282700422,0.01,-0.4119409282700422,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Bhayshul Tuten,over,51.5,550,betonlineag,0.01765,-0.13619615384615386,0.01,-0.14384615384615385,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Bhayshul Tuten,over,71.5,1550,betonlineag,0.0039,-0.05670606060606061,0.01,-0.050606060606060606,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Bhayshul Tuten,over,61.5,900,betonlineag,0.00815,-0.09185,0.01,-0.09000000000000001,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Bhayshul Tuten,over,31.5,220,betonlineag,0.0874,-0.2251,0.01,-0.3025,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Brian Thomas Jr,over,108.5,1600,betonlineag,0.1391,0.0802764705882353,0.01,-0.0488235294117647,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Jacksonville Jaguars,Cleveland Browns,reception_yards,Brian Thomas Jr,over,68.5,280,betonlineag,0.3678,0.10464210526315793,0.22831050228310507,-0.034847392453737025,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
